timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361722242.75,1.8684411666666667,33.83375,99.18,40.099921875,63.46253766469204
1361722243.0,1.8694021666666665,33.834583333333335,99.18,37.35666666666666,63.449982786793136
1361722243.25,1.8706835,33.83541666666667,99.18666666325333,33.95515625,63.43619854630139
1361722243.5,1.8726055,33.83625,99.19333333333333,28.52747395833333,63.42241430580964
1361722243.75,1.8752215833333334,33.836666666666666,99.20000000341334,24.022864583333334,63.4086300653179
1361722244.0,1.8782647916666668,33.836666666666666,99.20666666666666,22.38078125,63.39706059992475
1361722244.25,1.88141475,33.83666666666667,99.22416665770666,21.24921875,63.39558344238185
1361722244.5,1.8849384166666665,33.836666666666666,99.24166666666666,20.090885416666666,63.39558344238185
1361722244.75,1.8887824166666667,33.83625,99.25916667562666,18.885,63.39558344238185
1361722245.0,1.893373875,33.83541666666667,99.27666666666666,17.80333333333333,63.39558344238185
1361722245.25,1.9007949166666667,33.834583333333335,99.29916665514666,17.31864583333333,63.39558344238185
1361722245.5,1.9126472083333332,33.83375,99.32166666666666,16.868671875,63.39558344238185
1361722245.75,1.928770625,33.833333333333336,99.34416667818667,15.61859375,63.39558344238185
1361722246.0,1.948684625,33.833333333333336,99.36666666666667,13.684947916666665,63.39558344238185
1361722246.25,1.9709477499999999,33.833333333333336,99.38583332352,11.666328125,63.39558344238185
1361722246.5,1.992623625,33.833333333333336,99.405,10.83984375,63.39558344238185
1361722246.75,2.0136054166666666,33.83375,99.42416667648001,10.20109375,63.39558344238185
1361722247.0,2.0341600833333335,33.834583333333335,99.44333333333334,8.9925,63.39558344238185
1361722247.25,2.0546080000000004,33.83541666666667,99.45749999274668,8.442682291666667,63.39558344238185
1361722247.5,2.0746822083333334,33.83625,99.47166666666666,7.865156249999999,63.39558344238185
1361722247.75,2.0942759166666667,33.836666666666666,99.48583334058667,6.700208333333333,63.39558344238185
1361722248.0,2.1113069166666665,33.836666666666666,99.5,5.863385416666667,63.39558344238185
1361722248.25,2.1236930833333334,33.83666666666667,99.5124999936,5.343541666666667,63.39558344238185
1361722248.5,2.1299929583333337,33.836666666666666,99.525,5.007421875,63.39558344238185
1361722248.75,2.13058025,33.83625,99.5375000064,5.812083333333334,63.39558344238185
1361722249.0,2.1258286666666666,33.83541666666667,99.55,6.261875,63.39558344238185
1361722249.25,2.116645791666667,33.834583333333335,99.56583332522666,6.199453125000001,63.39558344238185
1361722249.5,2.105914625,33.83375,99.58166666666668,6.118932291666667,63.39558344238185
1361722249.75,2.094382625,33.83291666666667,99.59750000810668,5.951614583333332,63.39558344238185
1361722250.0,2.0823701666666667,33.83208333333333,99.61333333333334,4.620442708333333,63.39558344238185
1361722250.25,2.0703577083333333,33.831250000000004,99.62749999274668,3.231901041666667,63.39558344238185
1361722250.5,2.05834525,33.830416666666665,99.64166666666668,3.488359375,63.39558344238185
1361722250.75,2.0464395416666665,33.830416666666665,99.65583334058667,5.482083333333333,63.39558344238185
1361722251.0,2.036242291666667,33.831250000000004,99.67,7.103255208333333,63.39558344238185
1361722251.25,2.027700125,33.83208333333333,99.68083332778667,7.064973958333334,63.39558344238185
1361722251.5,2.0209197916666666,33.83291666666667,99.69166666666666,6.402421875000001,63.39558344238185
1361722251.75,2.0169690416666666,33.835,99.70250000554665,4.983645833333333,63.39558344238185
1361722252.0,2.0164885416666665,33.83833333333333,99.71333333333332,5.407421875,63.39558344238185
1361722252.25,2.0194782916666667,33.84166666666667,99.7216666624,5.561171874999999,63.39558344238185
1361722252.5,2.0243900833333335,33.845,99.72999999999999,4.95,63.39558344238185
1361722252.75,2.030102708333333,33.848333333333336,99.7383333376,3.1867187500000003,63.39558344238185
1361722253.0,2.036295791666667,33.85166666666667,99.74666666666667,5.0193489583333335,63.39558344238185
1361722253.25,2.042488875,33.855,99.7508333312,9.336432291666666,63.39558344238185
1361722253.5,2.0486819583333333,33.85833333333333,99.755,10.006484375000001,63.39558344238185
1361722253.75,2.054875041666667,33.86125,99.75916666879999,7.326822916666668,63.39558344238185
1361722254.0,2.0605876249999997,33.863749999999996,99.76333333333332,2.5509375000000003,63.392705470684064
1361722254.25,2.0653925833333333,33.86625,99.76333333333332,-2.0053906249999995,63.39093753531663
1361722254.5,2.068702666666667,33.86875,99.76333333333332,-3.556041666666666,63.3810695883036
1361722254.75,2.069396708333333,33.87,99.76333333333332,-3.486223958333333,63.371201641290575
1361722255.0,2.0673679166666665,33.87,99.76333333333332,-4.684505208333333,63.361333694277555
1361722255.25,2.0634705416666668,33.87,99.76166666751999,-6.120338541666666,63.353932734017775
1361722255.5,2.0591460416666667,33.87,99.75999999999999,-6.490807291666666,63.34714852044632
1361722255.75,2.054768166666667,33.87,99.75833333247999,-4.6340104166666665,63.33851406680992
1361722256.0,2.050123333333333,33.87,99.75666666666666,-5.285390625,63.32864611979689
1361722256.25,2.0452115416666667,33.87,99.76166666410666,-8.73953125,63.315813351701216
1361722256.5,2.040139583333333,33.87,99.76666666666665,-10.186432291666666,63.30001576252288
1361722256.75,2.034587125,33.87,99.77166666922666,-9.716536458333334,63.284218173344556
1361722257.0,2.028394,33.87,99.77666666666666,-6.639765625,63.271298555864014
1361722257.25,2.022307666666667,33.87,99.78916666026666,-1.4745052083333332,63.25726890205312
1361722257.5,2.017128958333333,33.87,99.80166666666666,1.317838541666667,63.25133925988782
1361722257.75,2.012590916666667,33.87,99.81416667306667,2.475364583333333,63.24540961772252
1361722258.0,2.008266416666667,33.87,99.82666666666667,3.6504947916666666,63.239479975557224
1361722258.25,2.003728375,33.87,99.84083332608,5.873281249999999,63.23108334663868
1361722258.5,1.9991369583333334,33.87,99.85499999999999,6.967213541666666,63.2220699710318
1361722258.75,1.994385375,33.87,99.86916667391999,6.7446875,63.21490683548987
1361722259.0,1.9896337916666669,33.87,99.88333333333333,6.732421875,63.20897719332458
1361722259.25,1.985042375,33.87,99.89083332949333,7.084244791666666,63.206753577512586
1361722259.5,1.98055775,33.87,99.89833333333334,8.268437500000001,63.21268321967789
1361722259.75,1.9762866666666667,33.87083333333333,99.90583333717333,9.895625,63.21861286184319
1361722260.0,1.9720689583333335,33.872499999999995,99.91333333333334,10.883411458333333,63.22454250400849
1361722260.25,1.9669436666666666,33.87416666666666,99.91333333333334,10.788515625,63.23047214617378
1361722260.5,1.9608573333333335,33.87583333333333,99.91333333333334,10.399244791666668,63.23640178833909
1361722260.75,1.954824375,33.876666666666665,99.91333333333334,10.032552083333334,63.24233143050438
1361722261.0,1.9492185833333335,33.876666666666665,99.91333333333334,9.987968749999999,63.24826107266967
1361722261.25,1.9439865,33.876666666666665,99.90333333845334,9.316041666666667,63.25419071483497
1361722261.5,1.938701,33.876666666666665,99.89333333333335,9.490885416666666,63.26012035700027
1361722261.75,1.9334155,33.8775,99.88333332821334,11.094348958333335,63.266049999165574
1361722262.0,1.9283969583333331,33.87916666666666,99.87333333333333,12.599192708333334,63.271979641330866
1361722262.25,1.9234852083333334,33.88083333333333,99.85333334357334,13.712890625,63.2771680782255
1361722262.5,1.9186268333333334,33.8825,99.83333333333334,13.273515625,63.2771680782255
1361722262.75,1.9140354166666667,33.884166666666665,99.81333332309333,13.215572916666668,63.2771680782255
1361722263.0,1.9105651666666665,33.88583333333333,99.79333333333334,14.580026041666668,63.2771680782255
1361722263.25,1.9088033333333332,33.887499999999996,99.76583334741333,15.794505208333334,63.2771680782255
1361722263.5,1.908536375,33.88916666666666,99.73833333333334,17.204921875,63.2771680782255
1361722263.75,1.9088567083333332,33.891666666666666,99.71083331925334,18.6396875,63.2771680782255
1361722264.0,1.9094439583333331,33.895,99.68333333333334,19.770651041666667,63.2771680782255
1361722264.25,1.9102447916666667,33.89833333333333,99.65583334741333,21.758671875,63.2771680782255
1361722264.5,1.9114193750000001,33.901666666666664,99.62833333333333,23.184296875,63.2771680782255
1361722264.75,1.913341375,33.90416666666666,99.60083331925334,22.951640625,63.2771680782255
1361722265.0,1.9159040416666666,33.905833333333334,99.57333333333334,22.056640625,63.27720923057425
1361722265.25,1.919374333333333,33.9075,99.53583335253333,21.949036458333335,63.27889539978722
1361722265.5,1.9233785,33.909166666666664,99.49833333333333,23.357942708333336,63.28128062038601
1361722265.75,1.9273826666666667,33.909166666666664,99.46083331413334,24.056796875000003,63.288270595701256
